track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
84_1000119140_k562_erk_akt__untreated,0.605832992431512,0.652808767296173,0.7916614025123075,0.771898817142416,0.7862610099935069,0.949872454114187,0.7148407290218632,0.4512616782440211,0.6729160834434481,0.7712044616075627,0.466894790447408,0.7123109086493545,0.5006946842325166,0.5048863521756488,0.5653147213612079,0.7366980161624156,0.5738534732288458,0.7352524583042929,0.7327902937622914,0.7948263349311873,0.6300881998496031,0.4721029325714754,0.4928073659863366,0.5502645522875091,0.5943833846605697,0.6044235367760098,0.7127312662597094,0.6790612540457116,0.5790892257549357,0.7013301703969516,0.8172349094269096,0.6178213309160222,0.8085775100921352,0.7685310794821653,0.766582345285362,0.7646336110885587,0.8310507606081117,0.7939997801282727,0.7569487996484338,0.8375831546327479,0.9182175096170623,0.757003005401653,0.8383252145982613,0.7996531271646014,0.8015394867975781,0.8034258464305548,0.8053122060635316,0.8526429113818501,0.8999736167001687,0.8412487408026841,0.9092349816857633,0.9400720382737318,0.9709090948617,0.9454066619932578,0.919904229124816,0.8944017962563738,84,k562_erk_akt__untreated,0.7656079781869602
78_1000101422_k562_erk_akt__untreated,0.7520574901331644,0.7371898469860289,0.6628195559069452,0.7230663693515541,0.8392446210501694,0.8606389383124505,1.00235269986668,0.9239596439812916,0.8547263391278788,0.785493034274466,0.7275905990513667,0.822687419291029,0.7293955450883624,0.5886608172465291,0.6913279033179128,0.7219212152278272,0.5873119969319575,0.6335682870474797,0.6968807922259709,0.7040495088248465,0.780146508993037,0.7724193077608864,0.6673213727505278,0.7624880942012806,0.7829250172499123,0.6835114219777728,0.8089338524042736,0.766219431263573,0.6961679116045324,0.7539228120931767,0.8333101212480281,0.8041363398170001,0.8114976501403907,0.8409791852368194,0.8751145871116185,0.9454681036342849,0.8738532428610939,0.7834852152851848,0.8441206257423188,0.9047560361994529,0.8768312443499964,0.8489064525005399,0.8071727075696571,0.7654389626387742,0.7041198858072097,0.6428008089756453,0.5814817321440807,0.6136687905066847,0.6053957887051916,0.7456492094026544,0.550257695073434,0.6325880661738031,0.9162056026656978,0.6360073657263969,0.6429890607818622,0.8075116556984601,78,k562_erk_akt__untreated,0.7639635284200275
4_1000007328_k562_erk_akt__untreated,0.7394201666859828,0.741037910114342,0.7604549545465792,0.8247074940969784,0.8202506177827704,0.8285605770902176,0.8089417987523037,0.7608436294222845,0.7545786696411136,0.7786630182597516,0.7833114322243374,0.7829674057209596,0.7697514251369003,0.7331924068765977,0.7646578792011789,0.7478892857576112,0.8126336191920384,0.7748161353971398,0.7773996451558663,0.7839427059797878,0.7624169884871386,0.7934557346292045,0.8467921940968945,0.8061619042997911,0.7213546065998665,0.7669913220368573,0.7152248395777547,0.7448059500765031,0.7791985674920934,0.8337104647261674,0.7497517831136068,0.8558568255023616,0.7753737215667194,0.7344542642166277,0.7060143364142086,0.7553055505293846,0.7478716086161121,0.7429327140494882,0.7147586421032406,0.7259181755371392,0.7754609840332327,0.7277771546447562,0.7121377129668428,0.7154311290506163,0.7729570292322844,0.760885853857388,0.7302277304317505,0.7348565465251159,0.758305248163358,0.7471261404748537,0.7641411737752668,0.7108828762694563,0.7114927807514205,0.746831833382606,0.9816556256339956,0.8058390317535716,4,k562_erk_akt__untreated,0.7608647416398362
80_1000107495_k562_erk_akt__untreated,0.7218135743770981,0.705112213244722,0.9453898594673866,0.4709825649368017,0.7431187458131578,0.9216014492328903,0.8856701228875843,0.712679156159913,0.7864551765884532,0.8626279718699291,0.9388007671514049,0.7528649074580215,0.5715243896006318,0.6720275806888596,0.7725307717770874,0.8730339628653152,0.7772210157497286,0.8530583431990014,0.9288956706482742,1.003704319155237,0.9106926588827161,0.9965770378468971,0.8889250522063776,0.7812730665658583,0.6736210809253389,0.7166933794240098,0.7382559505040494,0.7598185215840889,0.826932616631443,0.8854487684882251,0.9439649203450071,1.0024810722017892,0.8990036717768038,0.7955262713518186,0.7825110646038699,0.7694958578559211,0.7564806511079722,0.8058820370112287,0.7196027120628856,0.6090450690162383,0.6234627037234783,0.6074947773826163,0.4125296811178503,0.4200888931356606,0.4725739029540036,0.33968800642745817,0.5946971431004031,0.3589420438918258,0.6785363279852781,0.5564397782763192,0.6413462744538572,0.5924461643428738,0.63748785315204,0.5718754094748207,0.8857319377065426,0.6100200249836936,80,k562_erk_akt__untreated,0.7546727792829968
80_1000106442_k562_erk_akt__untreated,0.5525036887903041,0.6168496242895002,0.75895110436154,0.8987366643606963,0.8874762085859705,0.6329034728010456,0.6305501647551741,0.8979417159214791,0.9270806243510418,0.9562195327806046,0.9214315663274648,0.8190731885119815,0.8228743365561605,0.8266754846003395,0.8304766326445184,0.8342777806886973,0.8380789287328763,0.8418800767770552,0.8686399709744365,0.8953998651718178,0.922159759369199,0.9489196535665804,0.9756795477639616,0.9634990640348028,0.951318580305644,0.8317504576380783,0.8024478102109506,0.7731451627838228,0.7438425153566952,0.7145398679295677,0.68523722050244,0.6559345730753122,0.7900539045909418,0.7848768099224397,0.8261161157655142,0.7504792775852068,0.29035575044874595,0.34415880753165096,0.5675795442161784,0.38271110768091937,0.4116634197542835,0.5759208703126177,0.6030299643473422,0.5228262367262368,0.47237203888597246,0.41087725783128726,0.6701218232071645,0.527705518418718,0.5641853817628544,0.7050997304063974,0.4197574850890474,0.5448327795146277,0.542289156324114,0.4554094115303163,0.7139010756030209,0.5468878982337853,80,k562_erk_akt__untreated,0.7471608964709511
79_1000104386_k562_erk_akt__untreated,0.5380799034144084,0.6769191059910901,0.7010277425590513,0.7438752165925968,0.6896954879906148,0.6209759655404793,0.7856729791156154,0.566554153907506,0.7485252976665498,0.6329624252230234,0.7318149062353845,0.8060279329084424,0.8412655222080939,0.8986245966752844,0.7299008940206136,0.7719700847727397,0.7456454278215657,0.7193207708703919,0.8990810817641635,0.8484916593832476,0.9721658471603358,0.9878782395402537,0.9353653345753328,0.8551891976526119,0.8966492157505781,0.9249641920350471,0.9532791683195163,0.9815941446039853,0.9534249491090138,0.9110195847687875,0.8686142204285613,0.8262088560883352,0.7838034917481089,0.7413981274078826,0.8471110766456941,0.9008796492849497,0.9493875924271902,0.922878276201348,0.9559589149776655,0.9379249195384386,0.90500561221215,0.6658972259713735,0.5515758672776992,0.44143201825217926,0.33604779385829536,0.19639866012226784,0.3556747333063569,0.4465968375139025,0.3458360116491082,0.6888650324984984,0.5298239205184202,0.6338168807013953,0.37985315069087194,0.690569085496792,0.6206385135214652,0.6165823416737782,79,k562_erk_akt__untreated,0.7470853627440578
82_1000112140_k562_erk_akt__untreated,1.0019412781624821,0.857263337276158,0.8688353882167089,0.718290689650847,0.6176529535499082,0.6159273878388603,0.5337970385853115,0.5285151188827911,0.668835347134531,0.7000384413604055,0.7128544197892314,0.7881119637842099,0.8142896476243737,0.7758893283740774,0.8612405563589486,0.8903647872254141,0.6996854141748304,0.7184903818853154,0.7409281736912071,0.7293560600818841,0.635866880941376,0.7994460523909553,0.8485006237123726,0.6417638551669632,0.7521643838316499,0.8895220000110661,0.8992841665758781,0.9473797593881377,0.8067898765354637,0.837090584564505,0.8778445202728683,0.8778025286691329,0.8235788933290735,0.7693552579890139,0.7151316226489546,0.7621911271910251,0.8338389754193221,0.9054868236476191,0.8616442899238933,0.9819123976023764,0.8940869785305339,0.8062615594586915,0.7184361403868491,0.5935240758756998,0.7362163846644224,0.6242323718381542,0.6937073905889611,0.7631824093397683,0.6206713451333087,0.425303630414745,0.3417665698533009,0.25807960843852523,0.23695324340903226,0.1784718455879572,0.19837917849277895,0.18026929535856426,82,k562_erk_akt__untreated,0.7465462787614285
2_1000002376_k562_erk_akt__untreated,0.7549887055640481,0.47969990845831134,0.5542520620669171,0.4900012711066785,0.6875366860144247,0.8686759109198181,0.8478620506486907,0.8270481903775633,0.7445746590829609,0.821829783513082,0.5505196646013363,0.6703023938520379,0.8733881931887084,0.7695903059675969,0.8161515512234613,0.6770751949867795,0.5489461130643565,0.6186308059352769,0.6791933666059813,0.746581283301427,0.5864426379269346,0.7419777193444889,0.929859280674766,0.8594936167351547,0.6862489341847114,0.7757460140844776,0.6318090113982642,0.5854941458846824,0.7416655564218164,0.7102528535629249,0.784662992262225,0.8590731309615253,0.9201663085239168,0.9325878695837971,0.9450094306436777,0.957430991703558,0.9698525527634386,0.9822741138233191,0.953921655961451,0.9255691980995827,0.9379867344360842,0.9504042707725858,0.7555606142934919,0.728926597606597,0.6884485196838255,0.43896736634328554,0.4567796076866448,0.45618089544901963,0.4477749736754134,0.42269622746877905,0.5116865095395076,0.5493977703121554,0.5627441757835961,0.5184127482224414,0.5919563563107142,0.5603658813593934,2,k562_erk_akt__untreated,0.7352960770142067
3_1000003330_k562_erk_akt__untreated,0.5552086080048578,0.5028911915857527,0.6192950664111785,0.6862160781731482,0.6375493860515824,0.6838636423291623,0.6715417665837685,0.575389879792101,0.6712626013268109,0.6829924838969497,0.5773664792830612,0.6086077094456788,0.6285901037992926,0.6554723218301627,0.7282490834012789,0.7094044523337462,0.6822509525608585,0.700648712969882,0.7651648140841116,0.6538175156723594,0.6136232762862731,0.8143422815206128,0.7489071959510137,0.6933710136285994,0.6907568637311764,0.8097338819836869,0.7386923696081054,0.6733810814321741,0.7727778767759352,0.7509379536549522,0.8479507423585163,0.894759979468151,0.8116585169324982,0.7266589071178013,0.7503610131177452,0.7219264936260119,0.894876519613246,0.6387852522845088,0.7084866789050864,0.8637544641643561,0.7428869028142533,0.8990631431813595,0.7358321071089878,0.8510285215822327,0.679877710088556,0.8890171481592447,0.7561181154341748,0.8591242084953205,0.8352893246797777,0.8517984058597958,0.8534713840913195,0.8569940816429052,0.9038883931814891,0.9608770739155372,0.931415592368756,0.7971839984215177,3,k562_erk_akt__untreated,0.7320405952551334
83_1000116282_k562_erk_akt__untreated,0.6392352510752444,0.7924898284723502,0.8713879577511456,0.9229490278530479,0.9893280053177943,0.9833884880175804,0.94823247007876,0.9545783671910347,0.930913695974276,0.9387237030389528,0.9465337101036297,0.9543437171683066,0.9621537242329834,0.9699637312976603,0.9777737383623372,0.8457467258395398,0.8121178226775954,0.775601511420788,0.9848537659374775,0.9345648521902354,0.6482726093845886,0.6241006881047833,0.5354344817544514,0.595726178096113,0.6641720056478266,0.5510100581510471,0.660848496268505,0.7069380948304356,0.6546206766613044,0.5115107140462267,0.5689628692256864,0.7065010902184694,0.6724562370480963,0.4314818471148467,0.6423552609754872,0.7092899440206902,0.6729801812972175,0.7626090722587341,0.725343084700477,0.7826710560291179,0.91105499104429,0.6356400952628622,0.5568010896308745,0.6205554871226368,0.5877041780438005,0.6556774427174238,0.6577326292022981,0.7410169696051592,0.6722584268108796,0.8181947742135508,0.6139345547762326,0.7385547009266262,0.9461245587375162,0.8039106548048525,0.7019233822098413,0.8174456346734397,83,k562_erk_akt__untreated,0.7319488928135516
83_1000116114_k562_erk_akt__untreated,0.34346585524422957,0.2872584473526259,0.33529619157815815,0.3245590865360677,0.3686333034928313,0.26194409771078203,0.33062219658434333,0.4832140044911815,0.2989894903085702,0.49844645537537713,0.45520691230024013,0.5272745737442406,0.566390409251868,0.5654657673032195,0.7261757577147123,0.6459930743778177,0.5629618200838019,0.7580365321968636,0.7331153205684813,0.8181163232029243,0.87871932905575,0.6832741217569661,0.7563464374034544,0.7275042338715354,0.8759772562242796,0.6870172634451914,0.8132610108129223,0.7829817404473168,0.7139881565477926,0.8248576728660727,0.892738313405632,0.7621160013508415,0.7687749138405149,0.8336591457064851,0.795183099091196,0.7254720496948713,0.6282567724993706,0.7938929634160999,0.7390107720733273,0.6787076236977833,0.678726592016232,0.8202769363382573,0.7582098939571963,0.8079452947453645,0.6391921619351203,0.6647648131322618,0.6310706101709807,0.6324778940543598,0.744615156956498,0.7634542998198457,0.6969643284197176,0.7660026255878298,0.8438848550213186,0.7234147838915563,0.824301755455019,0.8347265989432026,83,k562_erk_akt__untreated,0.7244434167932139
81_1000109891_k562_erk_akt__untreated,0.7755091177796852,0.8097062467076241,0.7582692496556255,0.7572457295112285,0.8206579482336964,0.8863056329449097,0.8628396468523949,0.8163280402068904,0.8121940318175783,0.7832596614296505,0.7391176254843121,0.7755144069009939,0.8311648214888102,0.9127226313826156,0.8513956530597883,0.8351742689668052,0.751740781217744,0.8533349881444818,0.8418098259054978,0.8797982151756512,0.8142843179377595,0.8055386145783449,0.7239187467035955,0.6389209540427644,0.650186591427293,0.6876269093571047,0.7242659975734492,0.7100757860596463,0.7865457583719104,0.7717903139761034,0.5296976237249841,0.5275801041301997,0.5948105837894022,0.7001525192175421,0.5898250029219128,0.5906008479570717,0.5624835838333463,0.6322154290118719,0.5333613811902989,0.618288373882513,0.5693509296169341,0.5723502133562847,0.597706625403853,0.5758867217346199,0.4154507276765471,0.5070133549606624,0.6923576657429231,0.7321026299714128,0.7288369936362,0.6371381568928297,0.612389729486669,0.6676964915939915,0.6475594517956482,0.7183030362077811,0.6045068636247272,0.7500712005460315,81,k562_erk_akt__untreated,0.7240923721385224
82_1000113510_k562_erk_akt__untreated,0.04928440534264272,0.06205204610085096,0.10441471975174615,0.33727200497241994,0.34394731338023765,0.3658134081833538,0.3527651431524006,0.4648367616789303,0.33821988142241266,0.3573336983313011,0.4529678930703135,0.6012728388217591,0.45052890346881164,0.4969340119620923,0.5433391204553731,0.8445038968567034,0.6686848071745362,0.6182815507307079,0.5963189537478198,0.6146394289972,0.7138728173214034,0.6497301241972093,0.6455455459256708,0.6729587462406033,0.7218967618958739,0.7925073506842619,0.7229702831891871,0.7418900991018751,0.7530061442771051,0.5735306366820566,0.508169552225743,0.6684307562202745,0.761434676860378,0.906151039984239,0.8912089096749617,0.8135298595426591,0.7607299824009033,0.7647474923016482,0.9242582597742302,0.7505886070356598,0.7916272961266182,0.995875494376192,0.7556699090588883,0.6850654451460989,0.7520868352537744,0.8191082253614502,0.9624688145778816,0.8544066899554603,0.746344565333039,0.8610811070243307,0.9758176487156227,0.948036928578839,0.908183516029518,0.8923518763468347,0.7934531842675713,0.8525875626074202,82,k562_erk_akt__untreated,0.7224335225425305
3_1000003557_k562_erk_akt__untreated,0.9711822013841912,0.8851433371776477,0.8523041350910449,0.7626471608135803,0.820136577030259,0.8074931395678494,0.6853534526398586,0.7274390826631884,0.7457994360438106,0.7363979103892919,0.6693041212368205,0.6921029449153902,0.6167969927300397,0.6936979715960044,0.6364570404320227,0.649839434812919,0.9102167339687387,0.8678204339807974,0.7675315209940112,0.7329299713662241,0.7712182358935987,0.6988033363604316,0.7275387305697006,0.7575005793502024,0.7611572051482063,0.6470380924744766,0.7042560083883573,0.7655513669231051,0.719523510021349,0.6991900276081984,0.6384729693524629,0.6172976781013942,0.7748129266190359,0.7058247380035152,0.7222057116807262,0.7721352987979481,0.8291604065860062,0.7735193624784403,0.750782095626682,0.7678052945506997,0.7527802831566527,0.7164286862537509,0.6985783740479939,0.6840404956689051,0.6564438360025182,0.7074192630180901,0.6607764462604726,0.7310382933732703,0.6240534578906193,0.5683467030132069,0.7533208418536298,0.6438103568611638,0.5171741429524515,0.6386926306218625,0.6555240614910322,0.5597948846473705,3,k562_erk_akt__untreated,0.7208646108510376
82_1000111526_k562_erk_akt__untreated,0.24668575584005556,0.14613460133725006,0.2597930358954166,0.4267107742331727,0.44951179644867273,0.5883648423262949,0.6870424198142079,0.6487304089181847,0.7573187699321042,0.6934277212051163,0.6911771324271451,0.7697600046747395,0.6758066238788496,0.7155844662306573,0.5568731499935973,0.6985165097254381,0.7524898679594199,0.6871434761394564,0.5347036994717483,0.8176779804604408,0.7683251960648735,0.48258768063959934,0.699273964390775,0.7563917386680006,0.7513783060070565,0.5548769567505777,0.809569938765284,0.6789370824638438,0.7298528979803747,0.6629085955133698,0.8841117843802198,0.7887163199592669,0.6680066669901333,0.6744825840017442,0.6250530842101252,0.8410920866446518,0.6173565742603181,0.7292485209848005,0.6837251989358532,0.7595738611807844,0.7541625176738872,0.74875117416699,0.6956798935468811,0.732022636496266,0.6955867197733271,0.8516788134364697,0.9089416227640306,0.7260599119604831,0.7707157108445247,0.8271967832622313,0.8405800524987582,0.9888156504354516,0.9648399113672554,0.887485506701814,1.0012548624328161,0.9530817627547001,82,k562_erk_akt__untreated,0.7208221890955702
78_1000101362_k562_erk_akt__untreated,0.5998812481557598,0.49634251132154056,0.5440564844174285,0.5610604068609536,0.6107384907572111,0.5719525889940109,0.43949069874051516,0.4951234616292477,0.6535291688161731,0.6720286872634669,0.668924719166429,0.712890886780821,0.6909804406876783,0.6472038933742941,0.6791965328448202,0.9450114296199725,0.9211896909390653,0.9535249716864835,0.6997962178970292,0.7160475203103541,0.7322988227236794,0.73881823413091,0.7453376455381404,0.7205443285072152,0.7580988996150346,0.8768092185165409,0.9068395411942465,0.7720610363270024,0.7016930279462347,0.7537453587587352,0.7634158411871869,0.7730863236156387,0.7120443865259614,0.651002449436284,0.7616410446395795,0.6738010059579616,0.802587591081405,0.698005377403677,0.8145506319783158,0.9310958865529545,0.9150092666752108,0.923454827349003,0.9319003880227952,0.9403459486965874,0.9487915093703796,0.973069575230072,0.9518626361069644,0.9306556969838571,0.9761898347045651,0.6891013280561853,0.8789795064551101,0.7179107476780031,0.5538172202675788,0.5621864233522353,0.4466230095480853,0.3310010868883671,78,k562_erk_akt__untreated,0.7192275380926092
