track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
84_1000118249_k562_erk_akt__untreated,0.7416107641365255,0.8009196982324837,0.996359768334199,0.9018558959924265,0.6944334410412356,0.6771767018935406,0.7175039806760771,0.7312604046726974,0.7159249223872415,0.7389096511287445,0.61721148516573,0.8215174630444181,0.5778426956634728,0.651459279145137,0.5749426199670767,0.41244003143407715,0.42877932556522896,0.558462207150572,0.6427549103683151,0.6178488151500128,0.5738330000878478,0.599229867384565,0.7300215488851224,0.8160286545951703,0.8866048890433852,1.0010942399553455,0.9803108506830644,0.9595274614107834,0.7738364422979194,0.8086768929189585,0.9831184299542813,0.7750887734083353,0.7451758195958679,0.940992158225528,0.7486874816043295,0.8967817213558575,0.8739473369041252,0.9883100264672092,0.7422631211029849,0.9030241704955202,0.8033437617875434,0.9050707698280441,0.8869481883836691,0.8742495979603561,0.8607741483896555,0.8125041112343833,0.7642340740791111,0.7159640369238389,0.6676939997685666,0.6194239626132944,0.5805944162858395,0.4365881223859138,0.4423172344639008,0.4629381207638828,0.4712904058994654,0.517937250250711,84,k562_erk_akt__untreated,0.7419369426197552
83_1000115263_k562_erk_akt__untreated,0.4005437701979211,0.4729483554008075,0.6820023922140196,0.5365685910575586,0.6902942754326074,0.768724896659456,0.7272099504468482,0.7619441566419012,0.8469382190142178,0.8839552621989359,0.734814790041419,0.6167754693921863,0.6268604085736554,0.6382178152331813,0.529428688509667,0.2884193810606751,0.38463319173703414,0.3745924571067319,0.4301811397836377,0.1943678115930089,0.4347574729029352,0.4997458675483407,0.46153706906997877,0.5474933965928044,0.6250967747377972,0.7542046273721632,0.742204557285649,0.7135588600191227,0.7314640060104292,0.6181298200708746,1.0008425604307079,0.7003364635405436,0.6061478486543207,0.7356776590007302,0.8882516147484895,0.7258748688960084,0.8098583078012928,0.772416190756828,0.7574353930562343,0.8843609009182054,0.9941516655167044,0.7466759192285527,0.7921407227841835,0.7995991477011389,0.7409396076622297,0.8238343226765074,0.7158943446914618,0.7902909584261015,0.7243874292494408,0.7210914721976662,0.7886797930852167,0.7712856453554827,0.652459341235268,0.7291314426585361,0.7373501105724528,0.6256834714092183,83,k562_erk_akt__untreated,0.7251311490727246
81_1000109492_k562_erk_akt__untreated,0.7273727072708365,0.6026918983124234,0.6665902768435661,0.5880143053442187,0.6858498446063731,0.5633232011157264,0.6704344445051168,0.6436502212609455,0.6259071762867062,0.5829515191717428,0.6262451979830355,0.8042014140342489,0.6652483645030522,0.6690221377089726,0.7997227216117584,0.6580494564017418,0.6843965049214009,0.7745596135039573,0.6940968061924866,0.7707387084591416,0.7917833161780744,0.8143977620849504,0.71838823057339,0.7696512215687931,0.749698287462417,0.7268935389824437,0.9410963654783662,0.8718927870873694,0.7479074931165135,0.6907649227787348,0.7373084557512699,0.8426007882206779,0.8473322903573751,0.7219966746734898,0.9098173183244513,0.9035218050651328,0.8972262918058144,0.8680347138810245,0.8388431359562345,0.8096515580314447,0.8530051493718788,0.8963587407123129,0.9397123320527467,0.983065923393181,0.9629321096477511,0.9427982959023212,0.6728677199883722,0.6893500816254783,0.6016269104710239,0.5116227507011427,0.5888368414459362,0.4715012040289688,0.4246305460493073,0.4509041020597576,0.5122937408542837,0.5736833796488094,81,k562_erk_akt__untreated,0.7244451068279667
2_1000002666_k562_erk_akt__untreated,0.7511653374361772,0.5580753061082148,0.6081710471121449,0.659228530303907,0.8432826648052858,0.8400652226524427,0.9431100668924369,0.5217300786622927,0.804166890060568,0.7619046724393056,0.7508981339248063,0.6949700663144778,0.8864300659255796,0.6866014034370939,0.8004232797731224,0.8811596861085228,0.767834267971689,0.9619781383000977,0.613963497359782,0.9181001254440257,0.7731655123722321,0.8307045270052373,0.6099944653153409,0.7819894634021689,0.8667645407993334,0.7222340932823295,0.7559171953373778,0.8413031158771139,0.7285557899736703,0.7250987814062605,0.880876436563926,0.8597707485733855,0.9109201596035577,0.8016902300400703,0.7248469730912214,0.8196310912459671,0.6818399868079607,0.5440488823699542,0.5203231310874368,0.6110579496008116,0.5039681024512813,0.4575894988251285,0.6563412370198802,0.5073528607196371,0.5137332014444863,0.5723848011858357,0.5743189933590815,0.6181603179976944,0.5039138043417779,0.6514268219360303,0.7142652787605,0.5390381239717631,0.5804893481168116,0.1855901963004679,0.45582083814009877,0.7386058191662782,2,k562_erk_akt__untreated,0.7235405331867755
78_1000101254_k562_erk_akt__untreated,0.7715098557059433,0.8669436042749212,0.900798959267668,0.7170602980321056,0.9008195992774006,0.9893641780398188,0.8713465415119069,0.9816666649169713,0.9149169379951879,0.8481672110734045,0.8104946978586348,0.8533951599005023,0.8020149222176255,0.806552507669974,0.7532500904743461,0.622965960658699,0.8032121037476794,0.7609059392119776,0.6737960199618888,0.8265194676702503,0.6668362182296661,0.6706744180083442,0.7168587547031351,0.6331276209455857,0.6936199016247985,0.6904549335125757,0.7777770102130486,0.6748590294147346,0.635151990215535,0.6999653816019982,0.6881626381050366,0.7948391424929769,0.7281124219743192,0.6753808046797766,0.7474944431585022,0.6863723020352878,0.9645657142007575,0.7910588115672553,0.8029549432785801,0.7766359732690156,0.5345289394747481,0.6713574957937768,0.5607297250104557,0.6118535225737365,0.5908074209415896,0.593747265911838,0.584080076900168,0.6260562962698867,0.6465176485440977,0.5713284329422422,0.7055323573710316,0.7449708718692049,0.7382510634302732,0.7727025352086936,0.542113898326618,0.5085676320468887,78,k562_erk_akt__untreated,0.7225863600032124
83_1000116896_k562_erk_akt__untreated,0.29152962803390625,0.30324027247618673,0.46086864679737477,0.30460664631099316,0.6517820863194601,0.7084067573133023,0.7014370444900365,0.8012200890971239,0.7645443758434509,0.7895277600016604,0.9366069913493686,0.7271153438455278,0.8054952652343348,0.7599003449251729,0.7187513267826856,0.898212944583238,0.849867707580185,0.7368260624271835,0.7659695811234283,0.8091355187924275,0.8115360152698042,0.6227191522931276,0.6578122772261791,0.7149305448288175,0.6105582974533564,0.7743818025172409,0.7262216761269542,0.7369292051322118,0.6056242297084052,0.681261874604936,0.7305789718387241,0.7836801033568483,0.6796386939863958,0.7837014953889133,0.6599501406431126,0.8551716312394522,0.7145597753423959,0.9412627058170459,0.8376245642340738,0.7339864226511017,0.7828263026777222,0.7172686785852179,0.6517110544927138,0.6857902970188904,0.7141473898246616,0.6442188774628589,0.3811988222454455,0.5128834334444791,0.48165870467736377,0.4913148945045086,0.19435743613738574,0.4217460772909031,0.7727430042932819,0.8494670695381192,0.9102116270723913,0.9709561846066638,83,k562_erk_akt__untreated,0.7224865014548199
78_1000099900_k562_erk_akt__untreated,0.8927235523303381,0.8522646854173384,0.9003193996810427,0.8137377122686387,0.8038321494265382,0.913911353995267,0.7720566052672923,0.6189996037104794,0.5948862308376921,0.6181141880836517,0.6927036687077188,0.6957485493997306,0.6482641702132395,0.737479522494249,0.5129039677973708,0.7848163519820062,0.7004979454829254,0.7113241197597046,0.6721015094004568,0.7193163881942563,0.6854252882375041,0.6878246222491102,0.801867694384241,0.7634443796372042,0.6042287030677747,0.6183737267893206,0.6743123256371101,0.6352542287049312,0.667134387791078,0.5463889552893869,0.6847787118897629,0.7003318597878461,0.6870239134703175,0.7055027944274246,0.6633847018831177,0.7197116843192007,0.7759099442079705,0.828188946366537,0.8614147097830707,1.0042738709199226,0.7537054322140289,0.7707340837919815,0.8361972760025463,0.9673769760192221,0.8433603392991785,0.7240634975028938,0.8093473699305233,0.7022328998817371,0.8068626857877103,0.7306152924020847,0.7108127162161472,0.6910101400302096,0.8737106588956733,0.8925891816383872,0.8528185226102272,0.7839067449747978,78,k562_erk_akt__untreated,0.7218875909110473
3_1000004981_k562_erk_akt__untreated,0.7215384440565442,0.827227550686669,0.6414638786735359,0.7272102380034573,0.7542273845088824,0.608864984537809,0.6089994351815669,0.6251887020475768,0.593196039677373,0.5977595870597354,0.6165718567734901,0.6888531981232346,0.6829665962500723,0.5363079939868385,0.6113412219399306,0.6700249017970392,0.5544103045140388,0.8137528105504662,0.6945695235238445,0.5945800416880921,0.6388693316689258,0.6926830620412311,0.7836892071413073,0.7129460114072269,0.7643487879733134,0.8838240868771687,0.9685181882590721,0.9688173598206353,0.7372664588821257,0.6314479683882669,0.5844947730277564,0.5555354428525071,0.7544078019285824,0.807613392244093,0.8592042745431657,0.6469596576321361,0.6150461164509364,0.6571669633227918,0.6847852761052245,0.7935234133091078,0.8262226315119264,0.9692145163825594,0.8194013747696811,0.7705102316437027,0.8222320841968431,0.7535330308653301,0.7971758610778633,0.7025897823755962,0.8725604486218084,0.7723468352523036,0.717867918187999,0.8868989914827564,0.7001244031324437,0.8626920382515609,0.7968929144985959,0.7989825955675304,3,k562_erk_akt__untreated,0.7197031811222716
80_1000105480_k562_erk_akt__untreated,0.9968412421340741,0.9247122176839873,0.8705961206597953,0.8824918605580323,0.7309948087696598,0.7874590704614481,0.7883398898648784,0.7679317274398177,0.7215432552988607,0.7357743626184452,0.7494156786934058,0.6775559266203833,0.6739327989092316,0.7270050376586593,0.7451459155950033,0.7105410281027948,0.7006458549785163,0.7786446888222849,0.7340407913129702,0.7178447614958974,0.7613379463494704,0.7136491727106581,0.7368387461068627,0.6950581507534469,0.6643935173872426,0.7173806173284841,0.7650435470243868,0.7762306507497688,0.7058177886214516,0.7234197291986861,0.6814993393759707,0.7077243037495564,0.6801110102484099,0.6845174719613063,0.6632825321132557,0.724017689556133,0.6149314461814581,0.5888555630229602,0.5841816533382598,0.635802270479331,0.6383688105463564,0.6376590923613118,0.6181178710157585,0.6307104883391748,0.6465635777913185,0.6074574620613071,0.6366893181024991,0.6994536149709345,0.7610597630794511,0.7135581634707184,0.7485651043236076,0.7771186742516734,0.7848889252654745,0.7571120973200737,0.7201455098585385,0.6744615157015895,80,k562_erk_akt__untreated,0.7176126894121908
3_1000003975_k562_erk_akt__untreated,0.5280023285309258,0.4467039376110632,0.3871852690739769,0.461616773486181,0.46552412279010036,0.42844066797818103,0.4339392984474977,0.3551646962515532,0.2501817722429716,0.44734028555707406,0.4895443821367419,0.494664689768957,0.43369004129557104,0.519586670057488,0.4921119198588751,0.5882831724671164,0.5625975722966913,0.5703537503754443,0.8460922067785169,0.5428774607755877,0.6939681970935613,0.5654764426377106,0.6690916556824973,0.7727068687272838,0.849694082438404,0.740113681375831,0.731350485519872,0.7367505290158165,0.6665573489526058,0.7257228839670763,0.6429352628337853,0.5855919477367371,0.7804777586024867,0.6605711778172701,0.7690193161995176,0.868709942489465,0.8532387677285306,0.782818775299638,0.6313452661163398,0.7985659411529744,0.7227832594270407,0.7058467549820663,0.9472264310121087,0.8563637423834985,0.8421735468114127,0.8091052473597938,0.8507389174598552,0.9248993747557206,0.878814720578816,0.8327300664019114,0.8587654432970647,0.7914761477300291,0.8681980060843725,0.944919097681237,0.9617582981201332,0.8887747779671059,3,k562_erk_akt__untreated,0.7143150072045534
84_1000118529_k562_erk_akt__untreated,0.48188276005788444,0.9660365776137967,0.9121449733760412,0.8582533691382858,0.8585649590672211,0.8588765489961565,0.9319097049733309,0.9224875279206717,0.9334173166496226,0.9443471053785731,0.8353760316191584,0.8456532861214646,0.9690357451513875,0.7900524405181278,0.9588568884822741,0.9392843738706625,0.9346122220714925,0.7988849432972375,0.5753815513465528,0.7495445037315237,0.8333354732526607,0.7555436643428777,0.6195897883412665,0.6749873949263479,0.6330665861545647,0.7122436541942989,0.5299739185376808,0.6503342144548461,0.6969128129749944,0.6939394786117102,0.631263579261196,0.6615460418824152,0.6856739028157716,0.5618029948731311,0.6111685812704294,0.608071022742984,0.6607736489412848,0.6299621150652929,0.8055350555794921,0.7908916505587118,0.8213841290406039,0.7684235247368947,0.6763194753355277,0.6911041750623286,0.8588786194577076,0.6977599550294671,0.7409173069557596,0.7041105072694371,0.669943163517348,0.7268515018033624,0.7081543194989883,0.5889301047520961,0.6622038721533962,0.6621929002251469,0.5723041798834528,0.5600464198547548,84,k562_erk_akt__untreated,0.7101989868466436
78_1000100861_k562_erk_akt__untreated,0.6477785590094102,0.6642324449482616,0.7440365215766263,0.7550349461311243,0.7640424224375123,0.8156423344384238,0.7913603048696043,0.8366716789679981,0.8117385555127234,0.8008939637228543,0.7673343264583521,0.7028481370966162,0.7722919932943212,0.7302225820562974,0.7593522759633338,0.6810074827072478,0.5857603185887514,0.6182778283192382,0.7248293235365981,0.6668709528165361,0.5316085232610127,0.6516716503182007,0.7080539653423495,0.6763096871341964,0.5694423228312657,0.6176145554690395,0.6422462581291886,0.8047286358107593,0.7452470574717774,0.6218078537097237,0.7086330761360807,0.6660477074751484,0.6857637472980663,0.7506346146767042,0.6986739017582619,0.6011422460760905,0.7567548845682546,0.6738084779829348,0.7254093929775243,0.9120524355679295,0.7830009317502895,0.638940091532769,0.7457163182814023,0.8200611678372134,0.6978399970350018,0.8818356228775859,0.6445666735865094,0.6835902027838211,0.63065818531749,0.7937448398835399,0.7474658544666866,0.6003023149632232,0.7911834633338974,0.7081372072287541,0.6577120772928373,0.6345721311168765,78,k562_erk_akt__untreated,0.7080955862855518
82_1000114117_k562_erk_akt__untreated,0.6715180255537667,0.5588151109593386,0.5511774451975064,0.5469953626491533,0.519060004194657,0.6153984051168552,0.7659202811854625,0.5006136491609535,0.44125366170086033,0.6222577052112714,0.7074714312090864,0.5399845073224697,0.623489813603348,0.46871045639503683,0.5847789620333927,0.560084992597416,0.5175146432469842,0.600832897090713,0.5809444240449482,0.5594687242337493,0.5458038001553253,0.6630278503077529,0.7629799042738837,0.717817193927244,0.6525308114475064,0.7632658532917711,0.770971984254841,0.6784831970636509,0.8478924980854826,0.77021273488228,0.9033694511786321,0.6412902766639567,0.6806388767658137,0.5823360215600583,0.6020969507919102,0.6557816735239409,0.7873475131051106,0.7506157996304748,0.7198325124264988,0.8232053546960248,0.7955384403289342,0.7013418754002253,0.7961845738008921,0.9788744331466133,0.9890303344258129,0.9991862357050125,0.9467897782902228,0.894393320875433,0.9243062320349438,0.8924518585784011,0.9369159642692103,0.9919382051511162,0.9523459947572851,0.912753784363454,0.8731615739696231,0.9396365439995297,82,k562_erk_akt__untreated,0.7044066533046558
83_1000114577_k562_erk_akt__untreated,0.6441422165789144,0.8752083261900645,0.9032981035857693,0.9140653980511532,0.9248326925165373,0.9355999869819214,0.7776412879844732,0.7312396416683223,0.8815420924681906,0.7806037389082815,0.5371280117389181,0.8303923858406872,0.551977960880053,0.7968468236229085,0.5398386165416738,0.7664567944148949,0.8453319705935433,0.6979821577411915,0.6793564344735237,0.6264645264226909,0.5134196695289881,0.5651443974705543,0.5827620095152645,0.6970972733963827,0.8297301234190283,0.797880922095895,0.6792260099013467,0.7572976260734916,0.844205236328838,0.6923115280073981,0.6898419963270556,0.7219602098051512,0.7631627858328169,0.698088191307572,0.7676962314968717,0.6646090833442391,0.7794920564238569,0.7523205346150849,0.7487249304751287,0.8166209894731246,0.6983429545904168,0.6678503990435951,0.706983159674996,0.7003933533565224,0.5941067407956417,0.6673807041680995,0.6082769796051131,0.5916447653270788,0.5612299443256248,0.5981383396675825,0.5287405268672437,0.6101536540314626,0.6087058673386528,0.5250087744106594,0.6276729174492559,0.5903001999862934,83,k562_erk_akt__untreated,0.6980351745243818
77_1000096432_k562_erk_akt__untreated,0.6797679421549564,0.8031157580623683,0.8038675303040236,0.9276021546956061,0.9417427529571603,0.9558833512187144,0.9700239494802685,0.9582173977626272,0.9346898742165288,0.9397218439454145,0.9447538136743004,0.9497857834031861,0.9548177531320721,0.9598497228609577,0.9583806330407084,0.9569115432204592,0.9554424534002095,0.9539733635799602,0.9525042737597109,0.9530531553497946,0.9536020369398783,0.9541509185299624,0.9546998001200461,0.9490413294349989,0.9433828587499513,0.7927331470513458,0.7489658022076332,0.8552183301368993,0.6083726291021742,0.6463564214065731,0.6191218736575641,0.7038870189991808,0.6894311465603519,0.5257328346678581,0.5350109285667055,0.509351349876085,0.6440307750901388,0.5230135507195698,0.48717577470178935,0.4538866021062855,0.49541124650850354,0.5132808812440711,0.49462988846185396,0.46922367998125875,0.4220757233846516,0.4349914760720346,0.49293688295639726,0.4664641378076454,0.4818020184320677,0.4398205869398242,0.47800943004303736,0.4296478981527413,0.5787573031762432,0.5636533289785373,0.4665926422062605,0.5549739980072453,77,k562_erk_akt__untreated,0.6966590827797663
