track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,site,cell__treatment,median,start
2_1000014484_heya8_cdk2_mdmx__untreated,0.7182007946616834,0.5525040913684938,0.36974921552002543,0.41929490519626683,0.46884059487250823,0.5183862845487496,0.567931974224991,0.6174776639012326,0.6670233535774738,0.7165690432537151,0.7661147329299566,0.7466952620889664,0.7272757912479764,0.7078563204069859,0.6884368495659957,0.6690173787250057,0.6495979078840152,0.6301784370430251,0.610758966202035,0.5641099253765162,0.5430229047703913,0.4681542460059936,0.3906627493575703,0.3548425149231862,0.28231543429244715,0.26016524915311545,0.2691372651291369,0.3110501065667955,0.4231207332985485,0.408174559706741,0.47968090915556255,0.43187014004532,0.4134160179650123,0.3474964183562515,0.5896557166956656,0.6123144128773359,0.5919086208184705,0.8617931502766424,0.6907399232982832,0.5196866963199239,0.4742267111501956,0.6663903337380087,0.945864810185616,0.6377712036507348,0.6664348031653454,0.6847910345191761,0.7009124832987758,0.7152900685600746,0.6212591606119671,0.7101753135524386,0.5641037482778738,0.6140358110180346,0.6070031512994973,0.612430426327294,0.6561565209860669,0.6286027563998077,0.6118171770434475,0.6710864704273976,0.6942119902783344,0.6882687360653004,0.6882716797687635,0.7849798767343407,0.5823305646036762,0.6969780730230958,0.7137786667642868,0.6387196431019048,0.7096735152111284,0.7330265402506352,0.7727158594717763,0.9234513292455222,0.6656253131916949,0.6320052390614771,0.6120685056084785,0.5726720153224458,0.5171345797498501,0.4958410271896476,0.44982536913476145,0.478301005959531,0.5960855078999626,0.6348220918972446,0.5522865631477564,0.5080339595457665,0.4374777834510084,0.5171197263914494,0.4329558774522151,0.3487920285129806,0.3296708717022517,2,heya8_cdk2_mdmx__untreated,0.6120685056084785,0.7182007946616834
80_1000183211_heya8_cdk2_mdmx__untreated,0.7169067790133492,0.7066220957003022,0.7192075683190875,0.7398058252320098,0.7723858343866198,0.807326408923115,0.8330666257721974,0.8538938585060555,0.8629069648286056,0.8735420680938902,0.8742061028171848,0.9015121116908262,0.8866690238564341,0.9156346160073732,0.9110214345301991,0.9399392260643592,0.9413752919317748,0.9598228443306634,0.9174699316063117,0.9272854299705586,0.9544804116757702,0.9375645341342596,0.9457601533953214,0.9985825090553379,0.9985527815130122,0.8672931723280223,0.7360335631430327,0.6047739539580428,0.6378304211911582,0.6788744757850097,0.5501553305453846,0.5053926127865208,0.47951240229295977,0.4536321917993989,0.41681192365344605,0.48836500463195665,0.49342354720747333,0.5241810962309051,0.5549386452543369,0.6233888172778966,0.6479039847372339,0.6987566245526586,0.6961293437956421,0.6955596417694112,0.7467518444378368,0.7255318544624637,0.7552338187530583,0.7226973191323142,0.6901608195115702,0.6576243198908257,0.6250878202700817,0.5925513206493376,0.5600148210285935,0.5274783214078494,0.49494182178710516,0.6280212225099553,0.42399571223526805,0.4458286671366141,0.46766162203796,0.4894945769393061,0.511327531840652,0.5331604867419981,0.554993441643344,0.57682639654469,0.5986593514460361,0.620492306347382,0.6260739406873216,0.6822294162085725,0.7383848917298235,0.7887917754826725,0.8499615472401776,0.8687088198440807,0.8674940974995549,0.5900967569041663,0.608140240295947,0.6316066784859099,0.5833949614136063,0.5489249209950379,0.5570268261290585,0.4982847659222939,0.5222696908726783,0.47948708605801477,0.5487136626920084,0.5339297958296945,0.5475465953152728,0.7498262650233463,0.6692688977373902,80,heya8_cdk2_mdmx__untreated,0.6692688977373902,0.7169067790133492
87_1000221723_heya8_cdk2_mdmx__untreated,0.7168593902139525,0.613327390940259,0.5587177425071564,0.5883347965039883,0.6243563539206711,0.5860353104946839,0.5651074242019102,0.6010249273176331,0.5743672740905353,0.3444569758571116,0.4775258401671927,0.5110535166844002,0.5587491432036856,0.8010417975915378,0.8506119996723572,0.8059355856696789,0.8619614349956479,0.8690667763611386,0.9293762542848688,0.8664325952351778,0.9135783997712825,0.9486208086511256,0.9575218029407709,0.9212578490493566,0.9366864241911793,0.8745020392797347,0.9528568004894644,0.9897052398698561,0.9486723111408057,0.9076393824117555,0.9351820108912505,0.962724639370746,0.9534215767924862,0.944118514214226,0.8913065822929825,0.9539415346089358,0.9413679767404219,0.9287944188719077,0.8466159258654722,0.8901406665860244,0.9336654073065763,0.8144905818345258,0.8201213190512097,0.8683032705121435,0.9244358123769285,0.5537811461310957,0.18312647988526268,0.9128473440067865,0.7090474067810771,0.8358924968214254,0.7198619514557292,0.6861378134259557,0.6604268580748511,0.5972405415858424,0.6196400250020856,0.5334518940838582,0.8915637178202779,0.5451055879764443,0.6147721182650229,0.5343284530131781,0.5588256547336556,0.5485040484144277,0.8298455862094924,0.43271929862297326,0.8195178113924578,0.6546254275314687,0.8973333909457876,0.8950502147401895,0.9274741087762584,0.8720393805279478,0.9020559320997495,0.8753707622561698,0.8321833083961767,0.8845892574078216,0.8522488342630865,0.8242917407500682,0.8315000576094348,0.8814743113250535,0.8839248640180113,0.854944947335163,0.9080668975988112,0.8766213226073787,0.9921495728421977,0.732914738692726,0.9963155703100863,0.7321720497435957,0.9146429673692272,87,heya8_cdk2_mdmx__untreated,0.8522488342630865,0.7168593902139525
84_1000203036_heya8_cdk2_mdmx__untreated,0.7162355396985963,0.7454761357884674,0.6874007582767785,0.7354473862058537,0.7127491724759747,0.7684805160609247,0.7497631943583334,0.7651808529540701,0.7501091814304719,0.77365828896752,0.7661091594101865,0.8946566142842591,0.8931931886231417,0.8582777203673535,0.8553632166416785,0.7687041037772827,0.8000927353991079,0.806526617121786,0.7659913155140062,0.862693624415666,0.9786694928225786,0.971732003607199,0.884192006977838,0.910643532005129,0.5366186408424166,0.6190182653294388,0.520227436988415,0.9826355434109401,0.7421826499669837,0.6144580867974494,0.7706459550655903,0.48519969377406996,0.550126949729635,0.20013891654656232,0.2940854099728842,0.5826483797325223,0.6646321321044603,0.38191890265678424,0.1424046392008103,0.13323208170168777,0.25045655746262563,0.22453028583512072,0.5227430415937532,0.26563409931011156,0.2716224695280374,0.3737452103033144,0.06946605490251705,0.14402765459166925,0.3552555489454398,0.5664834432992104,0.4643558701635006,0.40866065452341077,0.3835513587789287,0.3584420630344468,0.33333276728996475,0.30822347154548274,0.27223293719115027,0.3002464247693857,0.281446461814047,0.2700387302398616,0.33785213298856864,0.302519199477412,0.281952030303847,0.2086164211910805,0.21302638131826676,0.15055999993113653,0.07313451917416515,0.07707930599001896,0.05406571654486986,0.034441910583296646,0.05717502474176515,0.07990813890023364,0.03390892021170712,0.04358185504339537,0.164324677537923,0.22145082100273863,0.35182589122603325,0.4060823788216814,0.491345976603516,0.5199981202802194,0.8806740453131157,0.5062808343034311,0.6283241878005827,0.695598814237955,0.7094854732728451,0.7561096739365207,0.7187761355262606,84,heya8_cdk2_mdmx__untreated,0.5062808343034311,0.7162355396985963
75_1000156831_heya8_cdk2_mdmx__untreated,0.7088574310342456,0.6686413548885438,0.6872058636756839,0.6923422839675881,0.6998296767064474,0.6959646012670715,0.717506478810804,0.7196686499805908,0.7226083702491726,0.7633528216471477,0.7866209660801551,0.8170665839662382,0.7901353584815287,0.7639893935448272,0.781282125299195,0.8146052783902676,0.7439237133791605,0.985736715831919,0.924075468126593,0.9307987763890043,0.856380845064198,0.8440987508257637,0.8318166565873292,0.8580716676176208,0.8389585330284719,0.840979729474697,0.8170684950284322,0.9136060977679901,0.8708720915056045,0.8569276448891213,0.8987318040637031,0.9602510672781319,0.8263783536227168,0.7287154719211693,0.7888394519526011,0.7330881464736207,0.7823837633945511,0.6027820498056885,0.6326076562869468,0.7058153559927328,0.5251323141165896,0.38640609302535167,0.21231813301565217,0.2851888982208122,0.28042279761606104,0.27565669701131,0.2708905964065588,0.26612449580180764,0.2613583951970566,0.2565922945923054,0.3907698346465186,0.42562934431933386,0.511457945401137,0.5125171657216178,0.5351953756771995,0.5171122173914185,0.5634480492130786,0.592954198716189,0.4902761521547928,0.5188307185260843,0.5473852848973759,0.5871724914015973,0.5097166540462177,0.7194104493613651,0.6676550038798484,0.7330889733991555,0.6846011392209221,0.6461305458330828,0.820204482309614,0.752966135526558,0.7239052016655411,0.7324762117952914,0.7242699079137358,0.7881463462739582,0.8502438956332089,0.8730400373479691,0.8747586179715927,0.8821293874820916,0.7628510094796906,0.6809469767019273,0.7052534144834377,0.7406894107970231,0.8888956266052028,0.9356914512677204,0.9501073226571397,0.9645231940465591,0.9789390654359784,75,heya8_cdk2_mdmx__untreated,0.7287154719211693,0.7088574310342456
6_1000027918_heya8_cdk2_mdmx__untreated,0.7063962244086585,0.7124848659360461,0.7232272559923618,0.7754715268206999,0.7673678276224484,0.7803314600236546,0.7538223480632171,0.7173504921677852,0.7993502054703506,0.8238660154190014,0.8267353513144072,0.8013965292353925,0.7639738841870083,0.936446994095785,0.8527202287582504,0.8390079614031606,0.6294459976743748,0.6624866150588652,0.6801479697511192,0.6475810568590771,0.724710596830844,0.6376719322214692,0.8540011388026167,0.8209261616070048,0.8214494953171471,0.8219728290272896,0.91740961546626,0.8058857511382814,0.8146598045829034,0.7910670230228354,0.7782522669701156,0.7856558925343919,0.7886467585961838,0.819070921656031,0.7690589989873245,0.7190470763186184,0.669035153649912,0.7321186928488862,0.5974178888714345,0.4475505202784449,0.43619076910045057,0.464610314673145,0.4842678816137027,0.49981512360238556,0.5145742728128375,0.5149931175499425,0.5880300430817035,0.6052463827802035,0.6914847083237907,0.6404479597615659,0.7066254641647454,0.6910206548892183,0.6579067978396772,0.6134035085191775,0.6460769896838637,0.7446997005912188,0.7930554747610716,0.7184864018615218,0.718439931300022,0.8524663787763193,0.5718620169068355,0.5520315090123288,0.5087934216092873,0.510286077314895,0.3640897384894412,0.6938584938666884,0.6595871822423469,0.6502631107447239,0.6920172094938732,0.6936161279616461,0.7185911933547037,0.6812826308926331,0.7147105799463309,0.7377511487582071,0.7295075564193217,0.7184320216140776,0.7378893525915563,0.8097227878220498,0.7077447795651931,0.7250363875940973,0.7913573012993459,0.7837919281450177,0.7032853249607212,0.6790665139456774,0.5034633289866425,0.5347799816442517,0.5567238418599652,6,heya8_cdk2_mdmx__untreated,0.7173504921677852,0.7063962244086585
86_1000213101_heya8_cdk2_mdmx__untreated,0.7051193173233273,0.6848217390628272,0.68951872426479,0.6747643685168749,0.6836822651946645,0.6617043069485938,0.6820985521919921,0.6857789038642091,0.6836957212154516,0.6813712956910711,0.6902655658720808,0.6991598360530905,0.7080541062341003,0.71694837641511,0.724681407554874,0.7391721684709579,0.734377007136155,0.7400755468686129,0.7493628612958585,0.7586501757231044,0.7811890792275112,0.7845707520003151,0.7812879072200596,0.7780050624398043,0.7747222176595486,0.7794149153375011,0.7841076130154532,0.7888003106934056,0.7934930083713577,0.7981857060493102,0.8028784037272623,0.8075711014052147,0.8122637990831669,0.8169564967611194,0.7260788489004635,0.6352012010398079,0.544323553179152,0.4534459053184964,0.45438162784707764,0.43546474373667027,0.42431826752082064,0.47638449230892144,0.4972945658174368,0.5489975579875946,0.5565809141209881,0.5847535382506417,0.4451084768499192,0.3916750929931958,0.4004801733484106,0.472162845280933,0.5438455172134555,0.615528189145978,0.636331466554884,0.6571347439637898,0.677938021372696,0.7170021987761799,0.6569633457365377,0.7380420201340362,0.7713585354037911,0.8442346328244307,0.7596157530347736,0.7499864894790523,0.6958034028261117,0.6841772582617286,0.6725511136973451,0.7181276534794735,0.7667531962862943,0.7310828816397896,0.680493417789673,0.6299039539395564,0.5793144900894397,0.528725026239323,0.7156920880546634,0.7727056497876933,0.802152779541736,0.7688492938165761,0.6994978180202136,0.7163069647045438,0.7339069109709733,0.8151975603372883,0.7796957789895703,0.8486574788446847,0.6459455415051114,0.620119568882384,0.5942935962596565,0.5684676236369292,0.6301602813167198,86,heya8_cdk2_mdmx__untreated,0.6991598360530905,0.7051193173233273
73_1000147976_heya8_cdk2_mdmx__untreated,0.7042925755004008,0.6973101914644108,0.6599172941963928,0.7189983016802353,0.6810807718051697,0.6790462980554289,0.6884848719848058,0.7669795344850978,0.8367256620966178,0.8482351552931946,0.9082019770882408,0.6747293910902127,0.8239061337539791,0.9504102300335138,0.96862335390399,0.9010205726887696,0.9458272509164415,0.9928489213231028,0.9619075367140232,0.9566222278077696,0.9535114316653307,0.912573604769222,0.9514231106957001,0.990272616622178,0.8744041975469583,0.7585357784717383,0.6989339082795044,0.752517622340962,0.6860087108651616,0.7989120730085215,0.7678211380852011,0.9584188783570038,0.7741617279868737,0.597438778466432,0.5174393812652743,0.5511926376534738,0.6004021596640714,0.6010688481220663,0.6189014005282376,0.6064841761098635,0.5940669516914894,0.5958357529744446,0.226372698960488,0.2414391804778092,0.2112926797200359,0.18609133793639207,0.2154209953934889,0.2334984258167441,0.5241596087955296,0.4902300397232058,0.527052129423996,0.6700365220081955,0.48891710100732494,0.2872092979169488,0.17681949593271593,0.08948612550986838,0.029580681651239296,0.2534194268079492,0.4772581719646591,0.4970678269083538,0.611640359957274,0.6369070634177181,0.6892640859340451,0.6302949767331348,0.6611628247472675,0.7569597742574838,0.8313641747114711,0.6961638404223232,0.7637893743294645,0.870705992512687,0.7931344960440675,0.715562999575448,0.6260484782614142,0.9241242917531933,0.8154151493755181,0.7923782112171965,0.7772071266888013,0.5213715528608023,0.4567987075605518,0.5717635046097532,0.7153754640842379,0.43850326218192603,0.8119332739224739,0.742515314006921,0.6761882947585454,0.6290977214563378,0.7060740394944821,73,heya8_cdk2_mdmx__untreated,0.6884848719848058,0.7042925755004008
83_1000196870_heya8_cdk2_mdmx__untreated,0.7021605059017059,0.8427606798842768,0.9833608538668477,0.9168676129652644,0.8467609727307912,0.9304707474047815,0.9224855487209958,0.91450035003721,0.9065151513534239,0.8985299526696381,0.8526461993589477,0.8461309971824231,0.7736339328997809,0.7234105301978146,0.856225703047503,0.9890408758971911,0.9088564106162614,0.8286719453353321,0.7484874800544024,0.6683030147734726,0.6803124694473826,0.6970484794971203,0.8243191431007414,0.9058681751398171,0.7788249002421991,0.7974271557686237,0.776550603515177,0.5989754839078352,0.5731844075004804,0.4120180335646657,0.500007592240398,0.47075640830009996,0.2965645843549595,0.500416470505664,0.48700239235962917,0.4735883142135942,0.4601742360675594,0.44676015792152446,0.43334607977548967,0.37946942118703403,0.3442508247522272,0.2306540361058535,0.21052866244481871,0.13787553116751228,0.11597866715789203,0.12719150473652208,0.5864745229453114,0.6281739388221984,0.6698733546990853,0.7357905145058216,0.7759110233733831,0.7906400674279188,0.728613472591301,0.6784893906532238,0.5954437594940258,0.5865489447167469,0.6518242028644444,0.7695352528391113,0.6510037138498675,0.6253455236135838,0.5902920318413237,0.6443296363552983,0.6758634323024082,0.7189894150949426,0.7743895263580842,0.8879584080802606,0.8720715378194424,0.8964165224943329,0.905579297084471,0.9147420716746091,0.9239048462647469,0.933067620854885,0.9422303954450231,0.8476111496476537,0.8748777896583442,0.875740026502737,0.8874255561733653,0.8523912158579428,0.8173568755425203,0.7823225352270978,0.7472881949116754,0.7122538545962532,0.6772195142808307,0.6421851739654083,0.6071508336499858,0.5721164933345634,0.4376432285704122,83,heya8_cdk2_mdmx__untreated,0.728613472591301,0.7021605059017059
81_1000190032_heya8_cdk2_mdmx__untreated,0.6994036848097985,0.7211576739332985,0.7054153421813952,0.7268505092756216,0.7614102592860943,0.7806172152663009,0.8443714357747304,0.8086295824611188,0.8177100730980617,0.8301787967763121,0.8426475204545626,0.6197927101177662,0.6074349398107465,0.5894558541721076,0.5815999510708331,0.5491503240336755,0.6169524206156172,0.6661141986126877,0.7206304439695396,0.695486837101407,0.670343230233274,0.6451996233651415,0.6200560164970089,0.5949124096288761,0.7086254577385863,0.8223385058482967,0.9360515539580071,0.9231388515932416,0.748245628127353,0.9682820529630637,0.9751206554140518,0.9207052790932869,0.866289902772522,0.9074060956315275,0.9485222884905328,0.9896384813495382,0.9925765795028817,0.9955146776562251,0.9562654329436164,0.9662714173084228,0.9762774016732295,0.9862833860380358,0.4428497823140065,0.5143266146139079,0.49701748984540456,0.50433672929686,0.7579242589310217,0.736466064648806,0.7358286396726708,0.768591936874279,0.8502124293814607,0.9817590678079451,0.9730384456022279,0.9132003872516906,0.8600411600456137,0.9792948246666583,0.9168555098287553,0.9181581377674536,0.7611098789920562,0.8281797141616406,0.9001602008244356,0.9680307905330653,0.9673864803154479,0.9667421700978308,0.8605537168498792,0.7543652636019272,0.6481768103539756,0.7098742564533923,0.8041066445560622,0.8983390326587324,0.5078657990104337,0.4378762076211847,0.416727223765546,0.4674949925487708,0.4425174317395122,0.5317185864199854,0.4042717358129273,0.4559409553663095,0.5717784404650024,0.5760696661705532,0.6304165504301003,0.6582614330394828,0.6278704617031022,0.5436190267974688,0.6385386648313818,0.49450586744621156,0.48903816866346994,81,heya8_cdk2_mdmx__untreated,0.748245628127353,0.6994036848097985
